time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
12.265000000000517	0.16457527358776977	-0.00689016011678268	-0.199275628826196	0.7011762029692404	-0.18835709547649057	-0.007470990315815634	0.583064963872313	-0.09453967853065964	0.0038346483328319525	0.580600703961567	-0.10099621210280219	0.002904904097254815	-0.24234591594474214	0.9701779386787497	-0.004819162370833433	3.261708355023403	0.3282071441302764	0.7324628078652206	-0.5135048332025559	0.00954965915645579
12.270000000000518	0.16137485403421928	0.0013182553457880518	-0.16857077814163912	0.6833786894857402	-0.1999925417700536	0.007822064951514565	0.5829899739009888	-0.09437271317309487	0.0037401986498961926	0.5798938427778002	-0.10075461013503097	0.002871085237439071	-0.24210836322811502	0.9702391093261638	-0.004428452209913406	3.2617164564880983	0.5329276391506251	1.5564930948403999	-1.137228099555111	0.005443053230885875
12.275000000000519	0.15473894293806112	-0.009964870922641419	-0.18972687148083833	0.6863485684805939	-0.17485477710286287	0.0023548929800435714	0.582908860558408	-0.09420767112269976	0.0036459982325152407	0.5794226019886222	-0.10059354215651681	0.0028485393308954506	-0.2418519030495208	0.9703047651991108	-0.004039755342042757	3.2617430736786264	0.4236879787819218	1.580165509939746	-1.15044783665061	0.005935746264421205
12.28000000000052	0.16437060937728837	-0.015274057523455363	-0.19684206317174452	0.6957841694424722	-0.17955127524394612	0.00012182578473850236	0.5828225080887246	-0.09404878270581586	0.0035528018902612757	0.5791084414625034	-0.10048616350417401	0.0028335087265330405	-0.24157266351309423	0.9703758470045134	-0.003655652262289257	3.261791491698319	0.33118108705764604	1.6092412382068546	-1.1404489828578206	0.006151619686740872
12.28500000000052	0.1466102908641285	-0.014355758876358758	-0.187239813086906	0.6790657258107718	-0.19596145340954238	-0.017928437347114294	0.5827257551613984	-0.09389643475984233	0.003461907369011835	0.5788990011117576	-0.10041457773594548	0.0028234883236246573	-0.24125148150933348	0.9704571081720634	-0.0032747317245449747	3.2618796973786295	0.24472744742537691	1.644964967638994	-1.1109278790830694	0.006162736256738358
12.290000000000521	0.15419252997549235	-0.02404569020793288	-0.1997918189120391	0.6881116103457771	-0.19393571571222773	-0.009169634917889413	0.5826122579807171	-0.09375323660022047	0.0033720232611164913	0.5787593742112606	-0.10036685389045981	0.0028168080550190697	-0.24089643557368537	0.9705465011646957	-0.0028976550624439457	3.262029244595454	0.158774285497156	1.6845531784763599	-1.0663184219611974	0.0060281214748536165
12.295000000000522	0.15775204661208853	-0.024383021286549553	-0.20421689776224963	0.6975269577070131	-0.19497317755995452	-0.006185402264483511	0.5824758884407639	-0.09361363604376652	0.0032790223644847682	0.578666289610929	-0.10033503799346934	0.002812354542615768	-0.24051786699114763	0.9706414447472272	-0.0025182130656503264	3.262253312155286	0.06735714507704442	1.7255559033654913	-1.008903525718859	0.005789236216556391
12.300000000000523	0.1514821117994663	-0.020484372128847482	-0.17904872407046324	0.6940344889848833	-0.18335839641780757	0.0037484109409265803	0.5823273282725018	-0.09348190700006495	0.0031851755007865357	0.578604233210708	-0.1003138273954757	0.0028093855343466895	-0.24013466124255795	0.9707372157496243	-0.0021453271520336607	3.262523797387246	-0.03171539613626048	1.7654925408649405	-0.9391485372171259	0.005499721226309123
12.305000000000524	0.16603903970500408	-0.01205315801982843	-0.1937100946713648	0.6752661045655046	-0.18792797212841847	-0.007520824398267012	0.582171985906078	-0.0933568247672019	0.0030951892539619885	0.5779554483722198	-0.10004218783559256	0.002777830938426054	-0.23975431933534114	0.9708319636380991	-0.0017789712307776948	3.262826988444278	0.011542007870465804	1.671441456650953	-1.0982332793138045	0.005822656845562867
12.310000000000525	0.15255800349146012	-0.01426622774907177	-0.18993674650659692	0.6752178054774922	-0.17651694706911591	-0.004585538633408132	0.5820129377742119	-0.09323907285154591	0.0030133072303668573	0.5775229251465611	-0.09986109479567044	0.0027567945411457358	-0.23938645742151793	0.9709233257419609	-0.0014211028625433662	3.2631574152413365	0.008994322508348529	1.6172244017503108	-1.1766347336945335	0.005919469109960597
12.315000000000525	0.14987954051406266	-0.0009732047314634437	-0.18605101246927977	0.6943691249465513	-0.1981924921109441	-0.006557140902405181	0.5818487293043076	-0.09312797588106228	0.0029315519904849763	0.5772345763294553	-0.09974036610238905	0.0027427702762921925	-0.23903600798390556	0.9710101109799372	-0.0010729687080328445	3.263506129820991	-0.021247477673953352	1.5879730188046104	-1.2156709996457251	0.005852944554421026
12.320000000000526	0.1563259975256699	-0.009302544003638235	-0.20075080079955995	0.6935832045903934	-0.17606764470310046	-0.004396054119702175	0.5816786607851225	-0.0930213858628359	0.002843659231834633	0.5770423437847182	-0.09965988030686812	0.0027334207663900385	-0.23868910544145774	0.9710957599605176	-0.0007320725794334276	3.263857631294798	-0.07239455180045717	1.5766942524950884	-1.2283167645297004	0.0056735417141541965
12.325000000000527	0.161301385617549	-0.0016910302478444434	-0.1994843879644711	0.691698013083626	-0.1766077442363703	0.002539589318097224	0.5815070434923489	-0.09292281765756316	0.0027526116130147105	0.5769141887548933	-0.09960622310985415	0.0027271877597883944	-0.23833256034721015	0.9711835199757406	-0.000401504512686007	3.264199160443429	-0.14025193444691808	1.5801709470523528	-1.2179325919641848	0.005419825553465376
12.330000000000528	0.15009811150724917	-0.002312324338471835	-0.19643277446269272	0.6804107620113657	-0.18699486374152327	-0.006405556525527031	0.5813436606137655	-0.09283952141185596	0.002664124287792974	0.5768287520683435	-0.09957045164517819	0.002723032422054173	-0.23797096369765183	0.9712722642583824	-9.54945324761466e-05	3.26450996935626	-0.21871549617571312	1.5954622583688929	-1.1860174294768302	0.005135259835816315
12.335000000000528	0.14847624427670444	-0.003920804251850508	-0.1760044905492557	0.6862074633111559	-0.19855504663230347	-0.007815482449112982	0.5811794528706731	-0.09276316283796421	0.002578159745978109	0.5767717942773103	-0.09954660400206089	0.0027202621968976035	-0.2376091610823388	0.9713608222640682	0.00019884722941044712	3.264821985241811	-0.1525571976635427	0.7940148336537569	-0.5585792777767228	0.00983016082564181
12.34000000000053	0.15883433086330395	-0.0056231734940044706	-0.17924151982468467	0.6701856820993315	-0.19071858780951495	-0.0006748503523045929	0.5810086734133364	-0.09268717078801458	0.0024918328928436317	0.5767338224166215	-0.09953070557331603	0.0027184153801266646	-0.23724767203554067	0.9714490712163149	0.0004941120077044366	3.2651529210484256	-0.19948747629867275	0.7762394976970075	-0.5078928124080079	0.00951330005688349
12.34500000000053	0.16216938510573461	-0.004821968483986029	-0.1797228690744931	0.677351832628903	-0.1944765527460157	-0.00034083910093503367	0.580834449065144	-0.09261968164485491	0.002404068240940277	0.5760793524340605	-0.0993632683513587	0.0026575795241709638	-0.2368940831459352	0.9715351704793778	0.0007783906815179562	3.2654914026556314	-0.8369839793014413	1.2714548730856654	-1.2972414138226949	0.005003840032359569
12.35000000000053	0.16891155738350427	-0.00811621118689469	-0.1909589674962893	0.7014777033137514	-0.19934477708110662	-0.015666582082530148	0.5806569234752309	-0.09257138892390754	0.0023173642967255492	0.5756430391123531	-0.09925164353672047	0.002617022286867162	-0.23655743967142734	0.9716169509207522	0.0010384698165530038	3.2658441888649663	-1.0660518178954823	1.0145063662705676	-1.3543561767838086	0.005449845598694793
12.355000000000532	0.1673236652001754	0.007174416407397532	-0.17700697805225896	0.6689381378506216	-0.1868561071131682	-0.009991847749792115	0.5804831603924056	-0.09253498044794121	0.002232302442786438	0.5753521635645481	-0.09917722699362833	0.002589984128664312	-0.23622847607515157	0.9716966962763595	0.0012796627759329908	3.2661792117865116	-1.2142905341953725	0.8428912279055139	-1.347219275812885	0.005753212356230525
12.360000000000532	0.15853283023686365	0.011925278498117513	-0.1779553158178538	0.6855659603984519	-0.20137482822878275	-0.005074071617185233	0.5803251912423217	-0.0925066014508809	0.002150491016336936	0.5751582465326781	-0.09912761596490022	0.0025719586898627286	-0.23589950833100246	0.9717762894017653	0.0015050999062837082	3.2664542354383395	-1.3260513847107094	0.728014316961972	-1.3082613117569846	0.005934616560740339
12.365000000000533	0.1574322853031061	0.004899176728943025	-0.19588169862858554	0.6893854623490002	-0.18749682258664946	-0.004447415402893937	0.5801792456698182	-0.09249408585306731	0.0020680019864442456	0.5750289685114316	-0.09909454194574811	0.002559941730661673	-0.2355761452815701	0.971854397371915	0.0017058965820783258	3.2666749471797547	-1.4165726206660458	0.6493600854287835	-1.2536415723742844	0.006024778922780489
12.370000000000534	0.15739649084353993	-0.010353659064703308	-0.17541089258968878	0.6735736564871344	-0.20343494302139484	-0.004596696034540368	0.5800370322453896	-0.09249719150897959	0.001982881297133726	0.5741206931966604	-0.09859432143272721	0.0022591297028591514	-0.23526818576688685	0.9719286735788432	0.0018799577730031869	3.2668698874439275	-0.32733575219114364	0.23026022004467314	-0.6766707534649374	0.008238330546075048
12.375000000000535	0.15523173039427346	-0.012191582122674217	-0.19768005850400205	0.6743182582317777	-0.20171535898752002	-0.014202804223020157	0.5798951196718629	-0.0925054018310008	0.0018995770976642234	0.5735151763201461	-0.09826084109071329	0.0020585883509910176	-0.23497453904995405	0.9719993840540267	0.0020404403579613916	3.267069315682432	0.15943222489099468	0.06525500522023722	-0.5712361673250461	0.007125786602318558
12.380000000000535	0.13530065750842402	0.014104020335383324	-0.1896139876543058	0.6793180943669613	-0.19085880087598817	-0.014273365504323968	0.5797624864979879	-0.09251427013841912	0.0018240962700559193	0.57311149840247	-0.09803852086270401	0.0019248941164126815	-0.23469368295536175	0.9720669010752211	0.0021943142127854435	3.2672466235385396	0.49385123928528246	-0.0755861759170781	-0.3939314620335296	0.007332592007915457
12.385000000000536	0.13348990356118998	-0.00793702154846948	-0.18271565182042654	0.6707453148028172	-0.19742333835547715	-0.006814212694692304	0.5796343606898712	-0.09251504767463734	0.0017505502270423745	0.5728423797906859	-0.09789030737736447	0.0018357646266937908	-0.23440989959573047	0.9721350002331992	0.0023537827252138876	3.2673991313166035	0.6620036333207969	-0.1649504384666247	-0.24200284534344232	0.007836335522292506
12.390000000000537	0.13696353651044774	-0.009199641514576317	-0.18117335071018179	0.6762341029550062	-0.19195455864399086	-0.01062652555771551	0.5795081173048241	-0.09251665855881572	0.001678424586715882	0.57266296738283	-0.0977914983871381	0.0017763449668809876	-0.2341336087325286	0.9722011952934827	0.0025078141491431004	3.267543309307127	0.7459434166982326	-0.22370581280807578	-0.1272979315191734	0.008258322373743823
12.395000000000538	0.15370203158854545	-0.014111991460550371	-0.20129329307895763	0.694323584873012	-0.17922655734947757	-0.006875752158387191	0.5793837616549539	-0.09252740665476175	0.0016094154288947005	0.572543359110926	-0.09772562572698719	0.0017367318603386944	-0.2338639068132812	0.9722657301547621	0.0026501050274178335	3.2676896091408736	0.788286584836734	-0.26650443076681046	-0.03598612111662477	0.008568209246915818
12.400000000000539	0.140781397428729	0.01748720624490631	-0.1701487458365837	0.6669455308617682	-0.19934845905126564	-0.008205599210289918	0.5792683621194016	-0.09254399135719718	0.0015435538351097344	0.57246362026299	-0.09768171062021992	0.0017103231226439398	-0.2336073243053765	0.9723270509012841	0.0027792294785214974	3.267812280714215	0.8079667309090562	-0.2974471003093053	0.03961804873709991	0.00878649245290562
12.40500000000054	0.12475090513728473	0.006091104150282195	-0.20434708528300227	0.6957776927144171	-0.21095556223841638	-0.011117378993070443	0.5791636191447489	-0.0925560095867123	0.0014775351268219716	0.571461966642089	-0.09699922374196515	0.0013550711764437097	-0.23336373703355948	0.9723851733907984	0.002905306778780537	3.2678831385435063	0.9419267573737421	-0.11894654569226916	0.16139170828369684	0.00964345289702238
12.41000000000054	0.1333814505766856	-0.004896222739341436	-0.1790408173320987	0.677816584577985	-0.20938563796668266	-0.015397965135715633	0.5790747643231194	-0.0925617368213294	0.0014091685789245911	0.5707941975614883	-0.0965442324897953	0.0011182365456435563	-0.23314021328741796	0.9724384058556537	0.0030311326616314542	3.267878599034928	1.9439388910461262	-0.026080522578497255	0.46946054447729435	0.005309563804570123
12.415000000000541	0.13848446287140853	-0.005279783371852417	-0.18174703726818703	0.6880613834565208	-0.20316130446328187	-0.019520832607142234	0.5789989472696736	-0.09255850698996469	0.0013377009732242484	0.5703490181744212	-0.09624090498834872	0.000960346791777103	-0.23296771972985167	0.9724793402026637	0.0031582341372098496	3.2678159131581412	1.920074676983888	0.09928743634649304	0.5508376396613573	0.0057562673156987595
12.420000000000542	0.12558348391511204	-0.009863277710871195	-0.18380346776255618	0.6896553354434514	-0.1998324793240979	-0.010334422991379641	0.5789278831238416	-0.09253954046433553	0.0012622823529420957	0.5700522319163764	-0.096038686654051	0.0008550869558658185	-0.23286602227056635	0.9725032488720469	0.0032934184668731354	3.267719735968663	1.8998507406412468	0.17849879380467223	0.598889942034305	0.006015093136351245
12.425000000000542	0.12557603368210343	0.00826447680480933	-0.18004652139048394	0.6803803759353758	-0.19383204928792516	-0.006454349222029435	0.5788564748713082	-0.09251057348356438	0.0011859028708038066	0.5698543744110134	-0.09590387443118586	0.0007849137319249598	-0.23281921756995777	0.9725139733643411	0.003432716302678418	3.267605613561563	1.8844964013651724	0.23354420443008492	0.6277680575658502	0.00613871543732405
12.430000000000543	0.11167929625121324	-0.031169616128431873	-0.1815226560824845	0.696595787689409	-0.2081082090209758	-0.008909090775936684	0.5787956437300977	-0.09248235507709651	0.0011123809030862963	0.5697224694074379	-0.09581399961594245	0.0007381315826314808	-0.23280684184627023	0.9725164579682591	0.0035655813602855865	3.26744712531969	1.8719439428021176	0.28083860173740977	0.6456914124601093	0.006176956946725741
12.435000000000544	0.13578169127952266	-0.004020707042154622	-0.1874100612057783	0.6800499829575652	-0.20420015272145894	-0.014319013686295637	0.5787357379376054	-0.09245310238759438	0.0010434840494772946	0.5696345327383875	-0.09575408307244683	0.0007069434831024936	-0.2328186155117946	0.9725131352546211	0.003700544338051164	3.267283000453659	1.861575039444908	0.3202447108465532	0.6572243497391836	0.006152392502245232
12.440000000000545	0.1252590975985361	-0.02642622750202176	-0.183377592739167	0.6819947378023714	-0.20338266836987084	-0.006810243874182678	0.5786582248511059	-0.09240983695938844	0.0009741064590218229	0.5685123201726655	-0.09508882922009422	0.00016367413054716243	-0.2328677610964553	0.9725007620238602	0.003856644258340841	3.2671686963299935	1.9256950469597216	0.24731326952163538	0.4800895539255573	0.006982351668636197
12.445000000000546	0.13195107778324847	-0.0005720510544876193	-0.1662627118040307	0.6746402334632196	-0.2041714899192514	0.0038451345679500065	0.578565110902327	-0.09235077934217584	0.0009031928744303308	0.5677641784621842	-0.09464532665185912	-0.0001985054378232723	-0.23295889735886374	0.972478212946327	0.004034536659975433	3.2670995551959936	1.954594057463735	0.20352337814262625	0.3715969791407788	0.007482674614166933
12.450000000000546	0.1185108734612197	-0.005728792989038678	-0.18300664742120026	0.6800178590044308	-0.20309106615985906	-0.010785738272448692	0.5784664886476765	-0.09227509626084314	0.0008317519298455534	0.5672654173218633	-0.09434965827303574	-0.00043995848340356095	-0.23306438108168714	0.9724521154490106	0.004228170970308148	3.2670397799692643	1.9696257992779067	0.17621735301866978	0.2991013984174892	0.007746551805689604
12.455000000000547	0.12240250340347339	-0.007851966038462775	-0.173329778725104	0.6913869919440271	-0.20209572233510198	-0.013928543155813447	0.5783631059164471	-0.09217977028940824	0.0007556015865379795	0.5669329098949828	-0.09415254602048681	-0.0006009271804570844	-0.2331791783512755	0.9724236492854664	0.004440393424057037	3.2669639304994185	1.9783280951979665	0.16025116008755022	0.2459188793448872	0.00783699836509022
12.460000000000548	0.12636009322712888	0.004474964764192912	-0.1699196870730126	0.669260786651794	-0.19737530080548674	-0.005670748377909943	0.578260571492102	-0.09206967086424066	0.000676936707870418	0.5667112382770624	-0.09402113785212088	-0.0007082396451594357	-0.23329666822180503	0.9723944041817381	0.004667688148055337	3.2668632761071867	1.9836642112955825	0.1526395280137027	0.20424625392172735	0.0078063680846894076
12.465000000000549	0.1311336526859211	-0.02495819464266482	-0.17416797550189034	0.687559229820339	-0.19866578259888415	-0.0137376963583873	0.5781626816999911	-0.09194736267018817	0.0005942164953668949	0.5665634571984487	-0.09393353240654358	-0.0007797812882944406	-0.23338572379994715	0.9723718563466897	0.004906822930132227	3.2667196692393077	1.98620569432084	0.15362106010900178	0.17699801882608082	0.007694892182987787
12.47000000000055	0.13271170334413934	-0.010191135869076707	-0.17043842680039956	0.6685567537785915	-0.19313351369877355	-0.0044821365884407105	0.5780618144721201	-0.091814279673123	0.0005090813213905199	0.5664649364793729	-0.09387512877615872	-0.0008274757170513222	-0.2334632165844684	0.9723519321213339	0.005162034670807017	3.266565850267518	1.987539215773313	0.15788358148004142	0.15717531236102206	0.007520766152410295
12.47500000000055	0.12342718059486796	-0.023223823026051298	-0.17552557473045485	0.6690025036796223	-0.19916276503436076	-0.02151925817180663	0.5779550757551289	-0.0916717140465402	0.00042136760018982033	0.5654387981073441	-0.09383619302256883	-0.0013211796167341347	-0.2335302760117053	0.9723343552663984	0.005432472234078705	3.266418972652204	1.9815549384893494	0.25533623834709296	0.0904339244435717	0.008070736708931586
12.480000000000551	0.13572412214438248	-0.0058605657877892105	-0.17100438103973747	0.6813222536193304	-0.19711014045896683	-0.011608730047814278	0.5778394822010628	-0.09151693382782336	0.00032853613263789105	0.5657151637519698	-0.09381023585350888	-0.001188407936010695	-0.2335745557535935	0.9723220781896518	0.0057186685048256115	3.2662789431695254	1.9838619484675228	0.23290268842275522	0.09995472584938012	0.007560436527575872
12.485000000000552	0.12723940586015792	-0.014530410444325802	-0.1820546380586703	0.677284871473704	-0.20445415320956223	-0.01386390183927691	0.577722734362807	-0.09134353439312416	0.00023216623142874315	0.5649389496224086	-0.09309645789572618	-0.0015618010960404827	-0.23361450153594188	0.9723106222370524	0.006026487958132217	3.2661178711473875	1.9626248770703094	0.3825982717408669	0.04057879855812302	0.008689991329150461
12.490000000000553	0.12900743262923542	-0.004301080462423364	-0.18010339538239986	0.6909493471434318	-0.20241106956236166	-0.004384245737456147	0.5776011298974091	-0.09115320368323838	0.00013353572358856813	0.5644214735360346	-0.09262060592387106	-0.001810729869393464	-0.23364445139721024	0.9723013432755009	0.006353597087742644	3.2659519898856955	1.9446011548047317	0.4672678138265083	0.009988801144043352	0.009346838237602097
12.495000000000553	0.13807899962772002	-0.02944532933345146	-0.17932145926032575	0.6859729167460866	-0.19909383222668872	-0.022317936243243144	0.5774645642499732	-0.09095125290008652	3.2356774629094254e-05	0.5640764894784519	-0.09230337127596763	-0.001976682384962014	-0.23365331510099122	0.9722968939135013	0.006699136397687688	3.2658183624334347	1.9312471583584379	0.5197820571354378	-0.004189021709745638	0.009668465938604822
12.500000000000554	0.12323045233705027	-0.028124719424467055	-0.18328486734070817	0.6839612326239001	-0.18971019457017158	-0.012782539096084136	0.5773065114485855	-0.09073569366681271	-7.264940140550014e-05	0.56384650010673	-0.09209188151069869	-0.00208731739534105	-0.2336570728071161	0.9722933581927065	0.00707092225664369	3.2657381212395493	1.9219720789927062	0.5529966924682193	-0.011090632342659001	0.009745989898000351
12.505000000000555	0.11785647535049583	-0.017602441679369685	-0.1708692553354241	0.67754910904117	-0.20254236523018082	-0.02214113089886415	0.5771415962588534	-0.09050929715665336	-0.00017658011675253382	0.5636931738589155	-0.09195088833385273	-0.0021610740689274946	-0.23364707205723587	0.9722928444312091	0.007461259072670986	3.2656740579462307	1.914813291952618	0.5772929948368704	-0.011382808334601896	0.009658543721507783
12.510000000000556	0.13686483879621128	-0.014370483523245197	-0.1773431437794967	0.6730455543005065	-0.19762963986856755	-0.017059575719939213	0.5769599775413082	-0.09027190475213376	-0.00028347935996314577	0.5628924892646796	-0.09135984691152368	-0.0025980159736618685	-0.23362029651479754	0.9722960490786217	0.007870832385502105	3.2656442363139098	1.9164055013955654	0.5706202487974532	-0.04081192461090735	0.010810819961325123
12.515000000000557	0.11538680166833959	-0.02043217483310329	-0.1763189976472778	0.6927411074396652	-0.1969827348047477	-0.011940008631012536	0.5767662359616508	-0.09002251397607854	-0.0003941334249798478	0.5623586995351889	-0.09096581929663768	-0.002889310576817905	-0.23358809830554822	0.9723002005463002	0.008301827968712245	3.265629251481629	1.916934134759876	0.5677563604765944	-0.053719178835960946	0.011423194975345451
12.520000000000557	0.14392108508820317	-0.02481388110983051	-0.1860756265508768	0.6813828835419193	-0.20264746103372866	-0.007117534522750199	0.5765566822904171	-0.0897608879699176	-0.0005097149037961435	0.5620028397155284	-0.090703134220047	-0.0030835069789220404	-0.23354771733296256	0.9723059240031362	0.008755219984093555	3.2656439260581527	1.917548461158814	0.5653054646390857	-0.057458952276162545	0.011666237802799616
12.525000000000558	0.12105358813912032	-0.030789347745369122	-0.18511493981323862	0.7000996544564548	-0.19825454394346181	-0.011821707225364145	0.5763256811597669	-0.08948108782333142	-0.000627441376709309	0.5617655998357548	-0.09052801083565322	-0.003212971246991568	-0.23349170088194107	0.9723149144522749	0.009237572891390764	3.265713688570918	1.9191559609542015	0.5601758038177548	-0.053923866720147956	0.011648368005360994
12.530000000000559	0.11235578348881019	-0.01671729276127615	-0.18425437513760531	0.6856496092648389	-0.20262687036314525	-0.01180393459024412	0.5760793348149371	-0.08918081814988393	-0.0007443094325019772	0.5616074399159058	-0.09041126191272401	-0.0032992807590378134	-0.2334346107162601	0.9723236023241547	0.009751660531789967	3.2658209758516445	1.921401115436567	0.5530629668891006	-0.046990887334917936	0.011444046147065212
12.53500000000056	0.13810595606639064	-0.004985749093058122	-0.19391338926172486	0.6903872934974058	-0.1886818624117198	-0.017583257979443448	0.5758162054897797	-0.08886927573716491	-0.0008618688674391084	0.5608363721946016	-0.08975282329099722	-0.0037603154957007376	-0.23337011863241258	0.9723335670620552	0.0102869866274592	3.265966347460963	1.9239712667177302	0.5302738297540011	-0.13034954225566492	0.012378574766986075
12.54000000000056	0.1060390796420898	-0.017772907587144275	-0.18315071143339123	0.6970068390546774	-0.18786204379291768	-0.00046205406069083077	0.5755266394832764	-0.08854674473795221	-0.0009876332864500181	0.5603223270470655	-0.08931386420984602	-0.004067671986809136	-0.23329673108943957	0.9723451044833044	0.010845877112225804	3.2661630586670705	1.9259380827560757	0.5097313410600727	-0.17542058943686517	0.012809386200048498
12.545000000000561	0.13417257595851523	-0.011690901636081016	-0.16093863059747943	0.6761994599941327	-0.19581291545518162	-0.010871875762045305	0.5752247413586667	-0.08820424274489824	-0.0011196445090742302	0.5599796302820413	-0.08902122482241188	-0.004272576314214321	-0.23322227657419908	0.9723562157589404	0.011435006974223552	3.2663743036470043	1.9282360517873605	0.49113618649694907	-0.20130822276520513	0.012883192236798858
12.550000000000562	0.09552088155998233	-0.012309410868168924	-0.16004061563891347	0.6833264730471635	-0.20552795469611204	-0.014508651086743207	0.5749235601940582	-0.08784917594904151	-0.0012504574600695206	0.5597511657720254	-0.0888261318974558	-0.00440917919915132	-0.23312226773608216	0.9723729089001495	0.012038867166301858	3.266573374390027	1.9312270525489865	0.47457759804404176	-0.21207627791299985	0.012721221263710104
12.555000000000563	0.11220624975848804	0.008618686439717695	-0.18078283051271665	0.6755810552859535	-0.2043795674598052	-0.018456033394542506	0.5746229066364129	-0.08747904649151593	-0.001377502070732034	0.5595988560986813	-0.08869606994748507	-0.004500247789109631	-0.2329994203451986	0.9723944015725272	0.012664829616229388	3.266754865388073	1.9348940251985942	0.4594089794555759	-0.21207315591015058	0.01238867831276383
12.560000000000564	0.14514738483260334	-0.009236285591977603	-0.17288121955469765	0.682316325831358	-0.21596958457785131	-0.013968709434526161	0.5743052595537852	-0.08709494120039567	-0.001511688474122641	0.559497316316452	-0.08860936198083792	-0.004560960182415072	-0.23287047965879198	0.9724166506545102	0.013311545114989486	3.2669516639849094	1.9395358181028102	0.44229973530149114	-0.20598364708983166	0.011937054652997643
12.565000000000564	0.11044262209553377	-0.004109921483484719	-0.1683285204564654	0.6824660346397372	-0.20575398077540177	-0.015449969002830369	0.5739880657911378	-0.08669520261252284	-0.0016540657828117977	0.559429623128299	-0.08855155666973982	-0.004601435111285468	-0.2327147704789068	0.9724445946445262	0.013976621465604569	3.2671143487029255	1.9445712931820414	0.4266744377944535	-0.190948753694418	0.011401084679447301
12.570000000000565	0.14246656384060058	-0.0006888893513176499	-0.16884202455820566	0.6727753088288223	-0.1996516908212577	-0.023867876413613147	0.5736710447516394	-0.086284367417071	-0.0017985624373955122	0.5593844943361971	-0.08851301979567441	-0.004628418397198748	-0.23256124964759192	0.9724713187143766	0.014656037672969226	3.267254343952088	1.9496196900836336	0.4113828338665112	-0.1721348560342854	0.01080835383264376
12.575000000000566	0.12216880118541451	-0.017041827783538965	-0.1984827030844624	0.6816569440708422	-0.19588334240168834	-0.016967759915307773	0.5733452603927055	-0.08586914227144476	-0.0019472085620749202	0.5588616483614883	-0.08808021108300394	-0.004978092911067128	-0.2324032049930753	0.9724984966353635	0.015343544274532033	3.2673926235241	1.9304510310452252	0.30447238884914	-0.4248901088012361	0.01112555090811905
12.580000000000567	0.1302945604164071	-0.0004934498742053932	-0.1650215591524843	0.6684358846731516	-0.20345706758866156	-0.010824174215328691	0.5730248793255092	-0.08544607263794317	-0.0020980351334833613	0.5585130843783492	-0.08779167194122364	-0.005211209253646147	-0.23223840176150792	0.9725266564702142	0.016038304216045386	3.2674970979904625	1.90057642755528	0.2285531651697336	-0.5791779590465234	0.011206550902866513
12.585000000000568	0.16250458202315599	-0.0030741020139070144	-0.19184390240580348	0.6877803185015532	-0.21065754191863487	-0.01663995762316535	0.5727094358903214	-0.08501507240010653	-0.0022484459834525017	0.5582807083895898	-0.0875993125133701	-0.005366620148698827	-0.23208000079579108	0.972552603468094	0.01674236297713011	3.2675742567397084	1.8725131435946514	0.1710601290715719	-0.6814033413357845	0.011065576223831761
12.590000000000568	0.12295892408163725	-0.017582066678127756	-0.18289350370915866	0.6713852930546204	-0.1941711433529919	-0.028970857580564856	0.5723729615424029	-0.08457129692588515	-0.002404026050515845	0.5581257910637502	-0.08747107289480108	-0.005470227412067492	-0.2318710681978057	0.9725896646987915	0.017468596220096902	3.2676857230721708	1.8518809114060422	0.11835736688068033	-0.7459313450043357	0.010726291131688517
12.595000000000569	0.09758870405202266	0.00010010072014992395	-0.16301856412780896	0.6753114031919477	-0.20424995863290335	-0.02398353325471138	0.572046223472218	-0.08412390886218903	-0.0025566531464801534	0.5580225128465238	-0.08738557981575508	-0.005539298920979624	-0.23161628234466194	0.9726369528301364	0.018200432471370844	3.2677671885933623	1.83798576360708	0.07138985488024054	-0.7852431936649102	0.01024446784466622
12.60000000000057	0.13611484583810246	0.003989453735496716	-0.194385149202201	0.6907422457934833	-0.20847474522147322	-0.013582341330455897	0.5717426625715664	-0.08367408448231656	-0.002702185118008682	0.5579536607017063	-0.08732858442972441	-0.00558534659358792	-0.23131275962203146	0.9726952154760161	0.018932116260657078	3.2677787378487912	1.8306018223186127	0.031036015950502635	-0.8048854044435566	0.009655064680089642
12.60500000000057	0.12163536356677596	0.004226538671949678	-0.1763098151091786	0.6742279484210553	-0.2044857630134584	-0.015591079909310607	0.5714359582526941	-0.08321425093174348	-0.0028494067034340598	0.5575000776931462	-0.08678379546560568	-0.005443986300741714	-0.23095039340529583	0.9727665798243672	0.01967477986514911	3.2677656696915283	1.609139028222907	0.3908536383088507	-1.1215105366387275	0.010915065896186852
12.610000000000571	0.14750311542402353	0.0013477557491052474	-0.19413796892583368	0.6807001572840776	-0.19876175968556822	-0.017280138284417074	0.571147118125865	-0.08275318268387168	-0.0030012589435711723	0.5571976890207729	-0.08642060282285983	-0.0053497461055107	-0.2305645755394944	0.9728429371741605	0.020410685844554088	3.2676726249399097	1.4401056797674117	0.5823108610407515	-1.2597102565895022	0.011822152152317198
