time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
17.455000000000812	7.689164491994768	-0.0658372522853321	7.998761664676564	0.660100093604316	-6.644543671128123	0.15486554549283438	0.5555902087464054	-0.11733223197230172	-0.11812373162662981	0.5579680488905201	-0.19021773937771275	-0.15933519639964794	-0.22724823344985398	0.9710495211353158	-0.07362790161884658	3.1136520383810384	-1.973454544865357	0.31859053634168705	0.03608142283599791	0.051729654024221715
17.46000000000081	7.730759816466451	-0.06765433545142097	8.05090022802601	0.672201462030175	-6.647578808146718	0.1607260920826591	0.5556559184845618	-0.11735766876298202	-0.11812798179374912	0.5584895450376086	-0.1904948353030954	-0.15947068929217315	-0.22740003668753372	0.9710266510972162	-0.07346064370418724	3.1137594086456097	-1.9760635595787648	0.30216461660597416	0.03392921315457634	0.0521418967291629
17.46500000000081	7.736132734321797	-0.03599685989604606	8.032143785268191	0.7255303952468162	-6.732529913678617	0.14080473290908413	0.5557203224342551	-0.11737294417400446	-0.11813225154998308	0.5588372091356676	-0.19067956592001728	-0.1595610178871901	-0.2275452466036008	0.9710062028523033	-0.07328106693040379	3.1138667029778713	-1.9779870864340352	0.28958398707754174	0.030909581905404687	0.05247313406092762
17.47000000000081	7.674814568292726	-0.05669885435501687	7.9811709673709865	0.7256484563028232	-6.685238994031371	0.13691132823381147	0.5557819524775129	-0.11738273143294337	-0.11813626813502359	0.5590689852010402	-0.1908027196646318	-0.15962123695053484	-0.22769046848342203	0.9709861966951051	-0.07309484516280648	3.1139774504964155	-1.9794882782300178	0.27947562419473776	0.027163758532318116	0.05274757905702319
17.475000000000808	7.668736290383586	-0.029859085025573995	7.961666464992442	0.7088059392994702	-6.716020428971455	0.16486149376025427	0.5558429690868287	-0.11739347955555364	-0.11814137951785317	0.5592235025779554	-0.19088482216104152	-0.15966138299276464	-0.2278242134886915	0.970969169617726	-0.07290404241276986	3.1140927453076848	-1.9807064863171435	0.27101267939203794	0.023393356373226287	0.052984434072678915
17.480000000000807	7.772931079239759	-0.06122256087891653	7.952632224929621	0.6822283285499657	-6.865966051703101	0.16568176055455253	0.5559112957391109	-0.11740785512226443	-0.11814543690370749	0.5593265141625654	-0.19093955715864797	-0.15968814702091771	-0.22796021942204187	0.9709513476064363	-0.07271601572074458	3.114199596819207	-1.9817091997462204	0.2638771425032233	0.019202736628855244	0.05319232355402218
17.485000000000806	7.671217212129523	-0.07800316276557973	7.929937151049769	0.6327683129102925	-6.74524893414676	0.16921346810953808	0.5559784437276933	-0.11741998982024196	-0.11815132976527076	0.5593951885523054	-0.19097604715705224	-0.15970598970635305	-0.22809402161873976	0.9709344686556284	-0.07252154768207043	3.1143089746324875	-1.9825934595511057	0.2573934833946243	0.014906947358833023	0.053387533102688435
17.490000000000805	7.786737587902192	-0.07449264036712722	7.897019080879779	0.6549377019513543	-6.862291367025063	0.18093231719615976	0.5560512628169202	-0.11743534498971939	-0.11815509894900561	0.5602084238550281	-0.19149628624113418	-0.1597397398663942	-0.22823226553569356	0.9709162868601029	-0.07232977864085496	3.114411599902445	-1.9817305560751615	0.26388301044617357	-0.009575026667193592	0.054943954650254215
17.495000000000804	7.843622757081456	-0.10134758369028118	7.923657448568497	0.6296359512493415	-6.944659672278323	0.1744427913141292	0.556125161674987	-0.11745369728273737	-0.11815884524208103	0.56075058072351	-0.19184311229718876	-0.15976223997308833	-0.22836290228337766	0.9708999634227796	-0.07213630075321224	3.1145141924651067	-1.981206927346837	0.26642766686312275	-0.02637529113247769	0.05604083537013686
17.500000000000803	7.892503305652218	-0.09707873509189202	7.9115173327855866	0.5902232496758815	-6.993116646628937	0.17755717847867158	0.5561946244042969	-0.11747924472728616	-0.11816430378919776	0.5611120186358313	-0.19207432966789179	-0.15977724004421767	-0.22848585237198124	0.9708851568387197	-0.07194600403152372	3.114632857390779	-1.9810035694346015	0.266326751480003	-0.0383019169277493	0.05682210076736548
17.505000000000802	8.011418706155577	-0.13658830158514057	7.9413435707208	0.5640632065893971	-7.13317183633034	0.20132210955761087	0.5562654517165299	-0.11751789626232831	-0.11816785345932276	0.5613529772440454	-0.19222847458169384	-0.15978724009163733	-0.22858249749887458	0.9708758141007812	-0.07176486209366313	3.114763114791574	-1.9810314451502957	0.2647060876351908	-0.04639933691983994	0.057385587396373956
17.5100000000008	8.15190191155452	-0.18800966681008802	7.923729044299834	0.45359863744723805	-7.33925164116911	0.19409671283802032	0.55633900862036	-0.11755981553354222	-0.11816985880681866	0.561513616316188	-0.1923312378575619	-0.15979390678991726	-0.22865044844657834	0.9708733150632537	-0.07158197065788911	3.1148899800534937	-1.9812178788020525	0.26223444640676435	-0.051647035632798696	0.0578128564263615
17.5150000000008	8.186567896639495	-0.25090694353757526	7.872382808760333	0.3750395518088	-7.426418983126974	0.20149853699555687	0.5564143453822301	-0.1175971248822713	-0.11817165149089523	0.5616207090309498	-0.19239974670814053	-0.15979835125543715	-0.22868463913333636	0.9708794484625114	-0.07138930156252946	3.1150034379747527	-1.9815105249457359	0.25934669379553177	-0.0545323932097163	0.058159293101075905
17.5200000000008	8.228547593710458	-0.2864022191738238	7.767598096357142	0.29414424983581877	-7.481577746124245	0.22722324023084683	0.5564991376922753	-0.11762391213176879	-0.11817160418581693	0.5616921041741244	-0.19244541927519304	-0.15980131423245042	-0.2287050300677776	0.9708895648462056	-0.071186108858699	3.1150879712540602	-1.9818358020833045	0.25642028934940525	-0.0562051015200328	0.058458947042034456
17.525000000000798	8.147131152679433	-0.3299753101156926	7.684619821425347	0.24800371519294492	-7.394088006986839	0.25001166516364703	0.5565925809644624	-0.11764520051384825	-0.11816915556482657	0.5625798142127678	-0.1928920003190438	-0.1599508820041887	-0.22870939961965378	0.9709037575203074	-0.07097819495144757	3.115153469990922	-1.9881236132046705	0.20737922224305966	-0.027740051371814164	0.05991594263391957
17.530000000000797	8.261545195338424	-0.38710429099212207	7.640392252237907	0.1787509498435052	-7.557645463988843	0.24872203668330994	0.5566931159061753	-0.11767090968380571	-0.11816309185841775	0.5631716209051968	-0.1931897210149443	-0.16005059385201437	-0.2287073350592628	0.970919149981935	-0.07077400008793497	3.11521446536768	-1.9913758015482348	0.17498614018743294	-0.009257144738832795	0.06097314711123225
17.535000000000796	8.307098578666421	-0.32580055051691104	7.656561934210758	0.23501472437385224	-7.570652637995353	0.21016712401438664	0.5568001332467123	-0.11770299103195356	-0.11815680094114944	0.5635661587001495	-0.19338820147887797	-0.16011706841723133	-0.2287118648257897	0.9709325639725194	-0.07057506008257583	3.1152716664989364	-1.9931753339863052	0.15308139990158776	0.0025926431473659306	0.06174676029150445
17.540000000000795	8.338517107545433	-0.3050933087605563	7.554161230066355	0.26081549038601165	-7.593046964571784	0.21131556255966677	0.5569284542316861	-0.11774464275266314	-0.11814582111622182	0.5638291838967846	-0.1935205217881671	-0.1601613847940426	-0.22875362540638036	0.9709361727202178	-0.07038982431326962	3.115294106709599	-1.994215697482086	0.13834507016360847	0.009055707213067088	0.06231889258357084
17.545000000000794	8.353349301416948	-0.3024890825020321	7.427114223674901	0.2575726379508742	-7.63490759479451	0.21484019335806437	0.5570685988218312	-0.11779294811971716	-0.11813245085549712	0.5640045340278746	-0.19360873532769318	-0.16019092904525015	-0.22883888788660167	0.970928702839715	-0.07021550678312995	3.1153027005292153	-1.9948772748492822	0.12805243850174622	0.01144457453500608	0.06274985935693435
17.550000000000793	8.411861240179253	-0.2776741389104558	7.303018882370104	0.2863504808988213	-7.737584335766865	0.1974595075686567	0.5572192932697085	-0.11785213639965947	-0.11811901738452155	0.564121434115268	-0.19366754435404393	-0.16021062521272175	-0.22896653840260353	0.9709101569685356	-0.07005563066065841	3.1153028175098774	-1.9953315233080662	0.12066164405677476	0.01074070547635203	0.06307801581252474
17.555000000000792	8.62132404203007	-0.2866885386782121	7.234498678402387	0.23896837010652444	-7.975676461393985	0.23083132218256264	0.5573725141491117	-0.11791831368965122	-0.11810979654224871	0.5641993675068636	-0.19370675037161106	-0.16022375599103625	-0.22912123389286473	0.9708846988442449	-0.06990251590272566	3.1153034210788664	-1.9956665098993058	0.11506378046186069	0.00806179664326409	0.06333921531470611
17.56000000000079	8.765253826386369	-0.3407459763122077	7.15075665529489	0.21701717304178678	-8.181526489593479	0.19925457926514278	0.5575276007238079	-0.11798213907347539	-0.11810689861877396	0.5648808900659097	-0.19422808168629158	-0.160479074390467	-0.22929732669076355	0.9708541171397495	-0.069749689642798	3.1152977120063126	-1.9981186872843506	0.0487341851594134	0.02425238993432073	0.06752958631043662
17.56500000000079	8.852632945008732	-0.3252168746466164	7.0898521776403145	0.22060927456043053	-8.252867928519324	0.2243680591485816	0.5576970622321741	-0.11804871645856453	-0.11810405464101409	0.5653352384386071	-0.19457563589607857	-0.16064928665675404	-0.22946929805426708	0.9708241995987097	-0.06960039313112355	3.1152709237629326	-1.9984804057594605	0.008637470256454078	0.03234151909470599	0.07040977065916283
17.57000000000079	9.089794798880822	-0.3118035996050178	7.1930974603348385	0.22826309539064815	-8.448399799176643	0.24741972240860233	0.5578846448353072	-0.11813060335414438	-0.11809757211964148	0.5656381373537386	-0.19480733870260325	-0.16076276150094532	-0.22963970902323294	0.9707934258432845	-0.06946746273748709	3.1152206561055626	-1.9983041707053333	-0.016331805257775247	0.0357390648790057	0.07237899789366987
17.575000000000788	9.295970405986859	-0.3100365971731339	7.3650046008357535	0.24600316943661205	-8.598174867954622	0.23299042971043682	0.5580752965952893	-0.11823220258725581	-0.11809073511009482	0.5658400699638263	-0.19496180724028633	-0.16083841139707303	-0.22983427227102127	0.9707552893061243	-0.069356871136414	3.1151741779335937	-1.9980591731652875	-0.03251925698695416	0.035641238720657595	0.0737170332435106
17.580000000000787	9.481871242411122	-0.33316394140216454	7.493968422889191	0.19301473466837238	-8.784460545951656	0.2126826250276337	0.5582719485145567	-0.11833884556593738	-0.1180884267809065	0.5659746917038848	-0.1950647862654084	-0.16088884466115813	-0.23006564338394028	0.9707074716948096	-0.06925896425881717	3.1151180137756835	-1.9978722145983856	-0.04319664827761699	0.032758499088501675	0.07463330020402238
17.585000000000786	9.706320809049208	-0.2892934197336057	7.4812145676077355	0.23070618977415921	-9.031659046936637	0.23233920942775288	0.5584882015772723	-0.11844722817558913	-0.11808542100238403	0.5667083541847318	-0.19581060447979992	-0.16098601674181104	-0.23033545214016496	0.9706494038659266	-0.06917596592825556	3.1150339862360847	-1.9980315606127788	-0.03993319931322331	0.02352680979032991	0.07566004135347176
17.590000000000785	9.827414968266652	-0.23438075130107572	7.432789435203929	0.2670268446431452	-9.152493673961107	0.27314176808546753	0.558712675430204	-0.11855271154783747	-0.11807911351690548	0.5671974625052965	-0.19630781662272762	-0.161050798128913	-0.23063954461161648	0.9705825248132989	-0.06910110699828156	3.1149365941756826	-1.9981335361107675	-0.03786877396584419	0.014128378631915434	0.07636458674616989
17.595000000000784	9.88978046887614	-0.21454545348474174	7.337366808590806	0.31529128713975696	-9.24147733524953	0.22709264411702246	0.5589476924440073	-0.11865349847901097	-0.11806752473927748	0.5675235347190063	-0.1966392913846794	-0.1610939857203142	-0.23095140921703686	0.9705134403838331	-0.06902976615200669	3.1148134688733657	-1.998187165995097	-0.036317509749636455	0.00496867111778207	0.07685901311339173
17.600000000000783	9.826707923161196	-0.22488179849121948	7.174181148971799	0.2826670693836376	-9.205257632205571	0.23381135240640616	0.5591999976267579	-0.11875182644075157	-0.11805329435073011	0.5677409161948129	-0.19686027455931387	-0.16112277744791514	-0.2312536570851034	0.9704462258991831	-0.06896280680770729	3.11465851597293	-1.998202449918381	-0.03484804551069573	-0.0036847366878303006	0.07721377518827847
17.605000000000782	9.88840632814983	-0.17150893864845207	7.033270218348792	0.3599891488638889	-9.32463561029482	0.22869408460868879	0.5594467172494098	-0.11884414382622213	-0.11804605567155615	0.567885837178684	-0.19700759667573692	-0.16114197193298238	-0.2315360975956039	0.9703837439977784	-0.06889430234099972	3.114510081373563	-1.9981807867426389	-0.03375092866239407	-0.011604602679240114	0.07747743966637972
17.61000000000078	10.010426340877	-0.09858458067276454	7.188456676193751	0.4045044024642516	-9.374425914127409	0.23746392636685365	0.5596898610202937	-0.11893469358384225	-0.11804587662723387	0.5679824511679313	-0.19710581142001893	-0.1611547682563606	-0.23179217345994332	0.9703272440663635	-0.06882897460584139	3.1143678406208815	-1.9981343270896788	-0.03284904291207354	-0.018696214550935022	0.0776764827171688
17.61500000000078	10.022466631184738	-0.07599152688305266	7.431395831860626	0.4724237114875306	-9.27171789783133	0.20544225868727273	0.5599490625284055	-0.11902982714122853	-0.1180450137037678	0.5680468604940963	-0.19717128791620692	-0.16116329913861263	-0.23201162488765809	0.9702788789296812	-0.06877138227453265	3.1141945631641152	-1.998082888718385	-0.031537138078235945	-0.024810159625162767	0.07783117668436074
17.62000000000078	10.033585036159874	0.042367192729406034	7.664649371610805	0.5973920171561619	-9.171475086321722	0.17300944327998757	0.5602204031297723	-0.11912949476752802	-0.11803978544518645	0.5685324354902406	-0.19768399021514493	-0.16119535435296936	-0.2322001916090387	0.9702372174375421	-0.06872272488617832	3.1139974929580734	-1.9982753911318667	-0.028607172513865457	-0.010021474241304368	0.07732813208879194
17.625000000000778	10.008432353824016	0.08780812481673783	7.8813379590613835	0.640557185200742	-9.080187846373612	0.1623446654763958	0.5604870765570332	-0.11922682421363376	-0.11803636020067318	0.5688561521543367	-0.1980257917477703	-0.16121672449587382	-0.23236524982117102	0.9702008008865436	-0.06867893879971101	3.113809536387866	-1.9983462649907193	-0.026133129018494936	-0.001194722180010127	0.07701147961418438
17.630000000000777	9.98820398364364	0.12314537555432359	7.829585034086671	0.690219626864635	-9.04714563512303	0.18225494348896665	0.560753348313479	-0.11932104383260361	-0.1180391070845355	0.5690719632637342	-0.19825365943618717	-0.16123097125781036	-0.23251735034212437	0.9701672302664213	-0.0686383792572254	3.1136220860657424	-1.9983787808463833	-0.023913754905519564	0.0035045502505892667	0.07681796640680427
17.635000000000776	10.20016305717755	0.1710859327538765	7.81314676153373	0.6899474873412172	-9.344592607753883	0.19517099951836103	0.5610284599278816	-0.11941002182376712	-0.11804637623327133	0.5692158373366657	-0.19840557122846508	-0.16124046909910125	-0.2326782930697696	0.9701312354748911	-0.06860173387094329	3.1134179120224936	-1.9984052511296782	-0.02171026627653546	0.004926224044569744	0.07670549658353645
17.640000000000775	10.224820934024322	0.20335353125512823	7.830637356705076	0.7040244129145966	-9.381610881013232	0.19609139999330827	0.5613072242901543	-0.11949713255536352	-0.11805260603353704	0.5693117533852868	-0.1985068457566504	-0.161246800993295	-0.2328627593287185	0.9700890464010596	-0.06857242427170226	3.113205233723064	-1.9984322720615	-0.01959185132156096	0.0036853602758993714	0.07664141264784448
17.645000000000774	10.201853871207351	0.21604862766917443	7.871607249338334	0.7368055627076253	-9.288857901709632	0.2104059576786732	0.5615849606406014	-0.11958305253548476	-0.11806020413958537	0.5693756974177009	-0.19857436210877394	-0.1612510222560908	-0.2330630776738088	0.9700428335548394	-0.06854562636748168	3.1129932182765576	-1.9984550145820696	-0.017625970291302983	0.0006738655459488374	0.07661133027378493
17.650000000000773	10.289246192821983	0.22835313028525683	7.9920770459610315	0.7516380580958242	-9.35515914375684	0.1873951189378149	0.5618742465497449	-0.11967031991226207	-0.11806787746594885	0.5694183267726436	-0.19861937301018961	-0.16125383643128813	-0.23327095333750314	0.9699942703373678	-0.06852574583096357	3.112760618967776	-1.9984704322308946	-0.015456341950152348	-0.0034797985602804254	0.07660151880004484
17.655000000000772	10.270468933494563	0.25165621462661625	8.019665365326777	0.7791410146218002	-9.27652487993817	0.18851353893338207	0.5621683792555504	-0.11975570085537107	-0.11807554035602083	0.5698943630332866	-0.1992717325969044	-0.16106145817244708	-0.23348853843996992	0.9699428269705289	-0.06851288072753413	3.1125218150451897	-1.9985161609470496	-0.002062257068227314	-0.0066966095515132995	0.07672642564737557
17.66000000000077	10.128316824152085	0.2831093778858398	8.058654782594424	0.8187287664670698	-9.045837529703547	0.18860494035987574	0.5624541652425169	-0.11982892160789638	-0.1180841829531323	0.5702117205403817	-0.19970663898804758	-0.16093320599988628	-0.2336953592230551	0.9698943680478048	-0.06849375085915857	3.1122955418461418	-1.998482827910748	0.007385563248266735	-0.010589310023567305	0.07682844097718487
17.66500000000077	10.249707112978516	0.3471687650183367	8.148633590633906	0.8844385543229053	-9.151092864393602	0.18180061629626643	0.562733863226788	-0.11989160744713331	-0.11809431943670401	0.5704232922117786	-0.19999657658214304	-0.16084770455151234	-0.23388949730926425	0.969849323044422	-0.068468924620562	3.1120766596874967	-1.9984157788981154	0.01423383719328202	-0.014784662997741935	0.07691620364771912
17.67000000000077	10.198182305086178	0.3813128879022615	8.236222552258576	0.9204421553540814	-9.05956291991698	0.1963393519635963	0.5630190403587225	-0.11995744990764805	-0.11810309677120781	0.57056433999271	-0.20018986831154	-0.1607907035859297	-0.23407379817355412	0.9698060726980665	-0.06845172288963056	3.111849417364172	-1.9983304454105912	0.01959549613333642	-0.01917604100990153	0.07698476116169507
17.675000000000768	10.138198558499328	0.4145016815847443	8.414188926041154	0.9332925473782121	-8.892763617529324	0.15807921651212675	0.5633010541427472	-0.12002467841620586	-0.11810797203136428	0.570658371846664	-0.20031872946447132	-0.16075270294220798	-0.23423079481297668	0.9697692727600035	-0.06843604585169444	3.111630408237757	-1.9982402030628676	0.02385105977552865	-0.023120857442693626	0.07704270962326835
17.680000000000767	10.192491433885863	0.44571178293991154	8.649571964376955	0.9587411924340179	-8.925358293233318	0.17154319797467266	0.5635842239468042	-0.12008827025069833	-0.11810895154518336	0.5707210597493001	-0.20040463689975885	-0.16072736917972683	-0.23436729656899297	0.9697375714516098	-0.0684179275780527	3.1114039924266628	-1.9981459470341942	0.027516765816451724	-0.02672752298740691	0.07709854295846053
17.685000000000766	10.230877304727533	0.5221274648973169	8.749871635536891	1.039065047412113	-8.98633259950288	0.16341598886365882	0.5638695960552657	-0.12015025164994289	-0.1181079476586227	0.5707628516843908	-0.20046190852328388	-0.16071048000473953	-0.23449671035426492	0.9697073908318506	-0.06840225872814881	3.1111679363818654	-1.9980444336123768	0.030848773990665553	-0.030293527928214006	0.07714951894719978
17.690000000000765	10.297476997498295	0.5075731769400873	8.780233155913029	1.0156159647751641	-9.087457768872317	0.18492946139802813	0.5641359481731043	-0.12020742266367518	-0.11810923812244734	0.5711586723148647	-0.2008969909037709	-0.16074369697301596	-0.23461346669964883	0.9696803527890268	-0.06838519326668188	3.1109795689852313	-1.9982065807106684	0.03170510576304704	-0.019075822704765016	0.0761850830600329
17.695000000000764	10.435172052154833	0.5085687237100907	8.770937139093155	1.0371660339444593	-9.248997263850372	0.1906528227912856	0.5643955093603449	-0.1202640256017718	-0.11810648004462121	0.5714225527351807	-0.20118704582409552	-0.1607658416185336	-0.23470152591621155	0.9696602286618182	-0.06836837488278062	3.1108307513008295	-1.9982741515480407	0.03251121382678971	-0.011752332726945341	0.07555152894857527
17.700000000000763	10.551215545253953	0.5944449887220735	8.761670671061285	1.0767027321707603	-9.372645567325945	0.18603751041741412	0.5646602833554661	-0.12031710817256491	-0.11809494314420921	0.5715984730153915	-0.2013804157709786	-0.16078060471554545	-0.23478939722461575	0.9696397355382941	-0.06835731282115425	3.110691383733749	-1.9982940578294794	0.03346104633753576	-0.007666741151135845	0.07513383386617549
17.705000000000762	10.438544918175841	0.5743895543307034	8.693477638263765	1.0592267250330556	-9.259839194344611	0.2150593986647813	0.5649022794160244	-0.12036008107735074	-0.1180855469708042	0.5717157532021985	-0.20150932906890062	-0.1607904467802198	-0.23489036762734392	0.9696163402418254	-0.06834228509451341	3.110608091267603	-1.9983047056726972	0.033767392315155645	-0.006048691274695012	0.07486051366222043
17.71000000000076	10.34708357735884	0.5819856417904029	8.558377103671805	1.0863532654312575	-9.196477374328156	0.2081139535690988	0.5651300083530137	-0.12039479436702526	-0.11807958476206767	0.5717939399934032	-0.20159527126751536	-0.16079700815666945	-0.23499795426561954	0.9695917392239781	-0.06832145138677151	3.1105707283745545	-1.9983155613768722	0.033516390774953955	-0.00602190818164626	0.0746853238162972
17.71500000000076	10.405137546197425	0.5842771100867783	8.484133343179387	1.1042823272123756	-9.24501794297504	0.19742696338131926	0.5653473629033429	-0.12042995717531521	-0.11807238610699505	0.5718460645208729	-0.20165256606659182	-0.16080138240763597	-0.23511718827906264	0.9695639856243126	-0.06830509172855079	3.110581207108113	-1.9983295680114812	0.032698895419212684	-0.007235034385667111	0.07456507048294307
17.72000000000076	10.332185254100267	0.6088452157854639	8.348088481056314	1.0776873717310624	-9.150334298952517	0.23005965949418172	0.5655569651787185	-0.12046650225212734	-0.11806230176700633	0.5718808142058529	-0.20169076259930951	-0.16080429857494694	-0.2352416563395096	0.9695345115574788	-0.06829490480002945	3.110621803399629	-1.9983430123613553	0.03155593551294641	-0.009214776581919992	0.07447871825658431
17.725000000000758	10.240734051128435	0.6143589484922889	8.267362412358615	1.0854044959499038	-9.067848959134333	0.2406008033155863	0.5657529346954611	-0.12049770139180822	-0.11805754321016312	0.5719567875394608	-0.20219131322621742	-0.16099328773842553	-0.235363871132877	0.9695061658016546	-0.06827622307890882	3.110686522674773	-1.998612428190807	0.009371215513786585	0.013922007671071115	0.07258810547359885
17.730000000000757	10.115366013760024	0.6775616148598915	8.333509565140375	1.1567629125087415	-8.881789032883102	0.21256402181873746	0.5659360813054196	-0.12051168136795085	-0.11806232751924736	0.5720074364285326	-0.20252501364415604	-0.16111928051407803	-0.23548625968069062	0.9694794355210753	-0.0682337570659566	3.110735396402664	-1.998507946115487	-0.006492541248293439	0.02886166598526782	0.07136526918942558
17.735000000000756	9.839365965143168	0.7390055869740388	8.384117513643124	1.1999609060524947	-8.514201483323097	0.1822706479700965	0.5661221030880694	-0.12051269469323142	-0.1180723070721261	0.5720412023545806	-0.20274748058944847	-0.16120327569784637	-0.235613201898256	0.9694526478437587	-0.06817611517222867	3.1107319408992438	-1.9983242397841752	-0.01724103150642907	0.037719598471586166	0.07058526520225689
17.740000000000755	9.643722802208899	0.777298048326051	8.532191736794397	1.2619869290229717	-8.193488086026553	0.16670327682171393	0.5663274828244195	-0.12051064375129991	-0.11807886843811982	0.5720637129719458	-0.20289579188631007	-0.16125927248702526	-0.23576026244036566	0.9694211722499605	-0.06811526589218167	3.110658012910392	-1.998191975285621	-0.023937442418857695	0.041769717139969256	0.07009372815241181
17.745000000000754	9.639294991738584	0.8468148070636001	8.841213793905807	1.3184718445636574	-8.088323303416773	0.14843719311568992	0.5665419553297463	-0.12051207480413284	-0.11808364467851928	0.5720787200501894	-0.20299466608421785	-0.1612966036798112	-0.23593069835576813	0.96938404076399	-0.06805356041706191	3.110539017075664	-1.9981411185396023	-0.027905880508864986	0.04224347846196842	0.06979109897718934
17.750000000000753	9.643878030108471	0.9169415264615401	8.983507383190796	1.3797541450865756	-8.102910483809808	0.11657076737975647	0.5667406328177986	-0.12052266012413944	-0.11809194342166782	0.5722694119921804	-0.20359227693492593	-0.1612845078787436	-0.23610286937119998	0.9693467718739973	-0.06798728507704158	3.1104289345349883	-1.9979890086478935	-0.021052482433849946	0.051698702820408754	0.07018532757682928
17.755000000000752	9.66238187604749	0.9042801595815808	8.98515663343056	1.3704308832023653	-8.180808865313026	0.14034952651859378	0.5669285329387421	-0.12053845509592655	-0.1181041470959096	0.5723965399535077	-0.20399068416873134	-0.16127644401136532	-0.236280337041174	0.9693085736731271	-0.06791532471745543	3.110319267023946	-1.9979045660358237	-0.016457444525231374	0.056049618014415756	0.0704768999856646
17.76000000000075	9.649784759823895	0.8623686179408263	8.868753886607877	1.3387669228234658	-8.212836707657459	0.1559088431647624	0.5671249526546601	-0.12055532227796772	-0.11811338537665275	0.5724812919277259	-0.2042562889912683	-0.16127106809977976	-0.23646210661064032	0.9692696110453761	-0.06783872965499693	3.1101735300645923	-1.9978975685727152	-0.012861080524543253	0.05694670214806678	0.07070398440783403
17.76500000000075	9.804556008890355	0.8611900815251794	8.872320545462088	1.3305706503493608	-8.446324028469729	0.18318197058865426	0.5673331615250905	-0.12057226865137703	-0.11811567969873543	0.5725377932438713	-0.20443335887295955	-0.16126748415872263	-0.23665160093886256	0.9692286965507446	-0.0677624789660039	3.1099888559552444	-1.997952507172624	-0.009718603858013795	0.055395045964509074	0.07088596772414499
17.77000000000075	9.92954638758115	0.9095323168154645	8.924823474949934	1.3706256142377529	-8.605583368001607	0.16332735818146005	0.5675363409455987	-0.12058954987287866	-0.11811427908241862	0.5725754607879683	-0.2045514054607538	-0.16126509486468463	-0.23685866458117671	0.9691835622529592	-0.06768453051832389	3.1098058466772285	-1.9980506870866648	-0.007312342689511583	0.051922957287903054	0.07103597371625678
17.775000000000748	10.017124196769354	0.8930461970876731	8.955595097011486	1.3729898582597222	-8.72192969939886	0.17369715127494922	0.5677261100493983	-0.12060563934055295	-0.11811394049131099	0.572600572484033	-0.20463010318594993	-0.16126350200199258	-0.23707580765470188	0.9691363443050652	-0.06760035186213882	3.109642546677154	-1.9981669766548351	-0.0056738888367911106	0.047263295334613944	0.07116782052052831
17.780000000000747	10.059511400269171	0.9023079116522759	8.878913909769894	1.3829214082524697	-8.806967149769093	0.18095066939363436	0.5679132275524453	-0.1206168271509563	-0.11811305211622608	0.5726173136147428	-0.20468256833608067	-0.16126244009353125	-0.23730144562471142	0.9690873924381261	-0.06751036751414786	3.109475416730146	-1.9982890452382787	-0.004334236562648162	0.04173490813292652	0.07129134425331864
17.785000000000746	9.96446924972543	0.8767501540679012	8.736251249328639	1.3563278750946528	-8.730236226402988	0.18275364834425833	0.5680937215479208	-0.12062756978186066	-0.11810960579500038	0.5726284743685492	-0.20471754510283452	-0.16126173215455697	-0.23752740252491814	0.9690384288575262	-0.06741851709361779	3.109320205837826	-1.9984016744683737	-0.003355074461176215	0.03581619093922288	0.07140628533044019
17.790000000000745	9.847004070220667	0.8899908872554905	8.552589786550843	1.358906551137982	-8.672663004531461	0.1771212436371895	0.5682654722839158	-0.12063922840524309	-0.11810521630639736	0.5730109983857091	-0.20516013195279464	-0.16118953593936114	-0.23774632254080608	0.9689913968483359	-0.06732279667567172	3.109177074217119	-1.9983626267647552	0.011201967046499312	0.03599386670563123	0.07160977866656557
17.795000000000744	9.882140795359781	0.9351316588535192	8.533686563671164	1.4306182322518008	-8.726290139874875	0.16613217452451234	0.5684249665872996	-0.12065474622264266	-0.11810250984310125	0.5732660143971491	-0.20545518985276806	-0.1611414051292305	-0.23795571090558457	0.96894668627431	-0.06722647399240773	3.109055257190609	-1.998310770542068	0.02074454682005216	0.03425907895764985	0.07177921277473022
17.800000000000743	9.916766733804545	1.0129538839228385	8.620561978540158	1.4825742192171434	-8.723634138889503	0.1528194897364772	0.5685760032605124	-0.12067738081678643	-0.11810309884465833	0.5734360250714424	-0.205651895119417	-0.16110931792247682	-0.23815524883037234	0.9689041377604625	-0.06713307147150463	3.1089478128748396	-1.99827857274038	0.0269974463823713	0.03135878547460905	0.07192176008794343
17.805000000000742	10.051552404780432	1.0923399008119128	8.844301033159658	1.5928386660726357	-8.847215575116536	0.13437278544907105	0.5687129138906837	-0.12070595105041103	-0.11810718595551384	0.5735493655209714	-0.20578303196384962	-0.16108792645130765	-0.23835195283278776	0.9688621334084958	-0.06704112937543877	3.1088748375850326	-1.9982754902511874	0.030718969398500728	0.027630372227259004	0.07204316057367817
17.81000000000074	10.195778381133003	1.1692180296927361	9.145987584990223	1.6577428698594734	-8.979883406689884	0.1290633960957972	0.5688312766837722	-0.12073865953493187	-0.11811385569371746	0.5736249258206573	-0.2058704565268047	-0.16107366547052818	-0.2385358862465954	0.9688233982320894	-0.0669466504806442	3.1088478456090507	-1.9982942882045838	0.0324706890984916	0.023707196284456722	0.0721513611094084
