time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
9.445000000000077	4.906031399453993	1.8684978315131646	6.288837652781244	0.8982514750691095	-3.1637944228566166	0.814766907193423	0.5826427416293226	-0.12239542817459872	-0.11721768766975088	0.5890366927244228	-0.17016618472645306	-0.14526702986652335	-0.25112947590977336	0.95791081801733	-0.13907138833941518	3.1312811807518672	-1.984888039431409	-0.22861571511607057	-0.07725253223472137	0.044572422868821675
9.450000000000077	5.005536022823363	2.0343068791924765	6.429602631545191	1.0123788900730508	-3.1899542869548037	0.79428667055864	0.5826825890398156	-0.1223814618117192	-0.11722275553989725	0.5890042884025017	-0.17013760030627204	-0.14526785542490817	-0.2511233168142771	0.957965057651842	-0.13870842825978266	3.131698309532132	-1.9835035780707062	-0.24093790568489587	-0.07515814427763641	0.0448784218979813
9.455000000000078	5.04897991242219	2.1982465011538146	6.57222950185812	1.1912561632125984	-3.2485520305671347	0.7517393496386511	0.5827235720102393	-0.12236432542473306	-0.1172256526931568	0.5885743653213455	-0.1696355193381573	-0.14538920454390972	-0.2511079979473556	0.958021542894858	-0.13834556991905098	3.132083857463511	-1.9795212324454656	-0.26541440601418703	-0.09488500740770951	0.04525558829545075
9.460000000000079	5.067389843347148	2.29920892718855	6.6185724967155615	1.314836047772138	-3.242931752075909	0.7388340132423652	0.5827599452722766	-0.12234133284863337	-0.11722932901142727	0.5882877499339081	-0.16930079869274742	-0.14547010395657764	-0.2510790503720932	0.9580819182831282	-0.13797952139056407	3.1324513134025853	-1.9763276238837448	-0.2842385034108216	-0.10609348619794079	0.045630359260421555
9.46500000000008	5.067256398873576	2.2419237377014705	6.86052661939129	1.1130064419254113	-3.175333754765865	0.7757061038293099	0.5827858532692395	-0.12231377272078421	-0.117233964545192	0.5880966730089496	-0.16907765159580754	-0.14552403689835594	-0.251039721881885	0.9581446921377482	-0.13761470475834214	3.1328372085452156	-1.9736989301060768	-0.2999239181055206	-0.11154799669972301	0.045995587073241
9.47000000000008	5.00180550286624	2.248281791458645	6.7065391519535975	1.186300178620019	-3.1133479475741908	0.7414693511290168	0.5828007962094698	-0.12227551778926493	-0.11724373115101397	0.5879692883923108	-0.16892888686451427	-0.1455599921928751	-0.25098276346685294	0.9582127770488877	-0.1372440393707516	3.1332252004447767	-1.9715527954120828	-0.31322858881394433	-0.11277642084016136	0.04636043444038115
9.475000000000081	4.731782148923695	1.9063974131157433	6.481667803966249	0.8109632155313251	-2.887189737008095	0.7999729808569918	0.5828195120191003	-0.12224154156274873	-0.11724702853898383	0.5878843653145516	-0.16882971037698544	-0.14558396238922133	-0.2509026559073212	0.95828524432955	-0.13688406685552224	3.1336018813386843	-1.9698273088876896	-0.324513991994905	-0.1108583680615223	0.04671039575019132
9.480000000000082	4.800068864014746	2.184799817674693	6.157727520341073	1.3668479217536418	-3.150962185859983	0.6761553306402557	0.5828480635146394	-0.12221445518114873	-0.11724089051615946	0.5878277499293788	-0.16876359271863287	-0.1455999425201186	-0.2508143963062837	0.9583575295323189	-0.13653931373133937	3.1339552491591807	-1.9684069250054121	-0.33413731402961716	-0.10730216878856666	0.04704344430992021
9.485000000000083	4.846876344055366	2.323342933598683	6.017913685905984	1.5893109307397864	-3.1709294799387706	0.6193054675677216	0.5828830500542829	-0.12219905390457796	-0.11722902906622382	0.5877900063392635	-0.16871951427973114	-0.14561059594071668	-0.25071182322317725	0.9584309519264226	-0.136211938116752	3.134288084579831	-1.967234528718365	-0.34244590929386165	-0.10235597133494884	0.04735802465976846
9.490000000000084	4.918286413025797	2.3007344675786907	6.0961736943382965	1.477195470844024	-3.2035376827804862	0.6549025787873612	0.5829081615117493	-0.12219817630787595	-0.11721892824616839	0.5875049393114684	-0.1686901286537967	-0.14555122485060865	-0.2506054155673376	0.9585029443269479	-0.1359008145851008	3.1346357627835757	-1.966084010261434	-0.3394272113002418	-0.1305984563682015	0.04740566261578987
9.495000000000084	5.104640019816278	2.481868921051269	6.106759202863896	1.7383354856080984	-3.3822774929125146	0.616353792505645	0.5829102149391151	-0.12220386232803337	-0.11721939432859504	0.5873148946262718	-0.16838914488591716	-0.14551164412387027	-0.2504938817275928	0.9585757120080948	-0.1355928448157093	3.1349990169920643	-1.9612815666457	-0.34476148701938797	-0.1796117682935563	0.04747809497598605
9.500000000000085	5.136880993373517	2.087648087750239	6.425915861083825	1.1104743871026737	-3.2799352412033063	0.761777446504916	0.5828921135300902	-0.12222262384692463	-0.11722445076266538	0.587188198169474	-0.1681884890406642	-0.14548525697271156	-0.25036252328871456	0.9586516321838296	-0.1352983926134659	3.135404534450156	-1.9572328674193966	-0.35136448340652	-0.20860337688811004	0.04761892584379876
9.505000000000086	5.171533389356429	2.094026663025899	6.453555107592188	1.1148026441214771	-3.275125556910492	0.7903850423132379	0.5828678486136042	-0.12223798084104573	-0.11722885889130821	0.5871037338649421	-0.1680547184771622	-0.14546766553860566	-0.2501976275159583	0.9587360087404746	-0.13500523223109062	3.1358057934398413	-1.9543662948981326	-0.3580821304932922	-0.22348377302145933	0.047801793449647315
9.510000000000087	5.162796404064428	2.155033718874293	6.246417428977368	1.291052714789255	-3.2961623910559914	0.7283144633201672	0.5828616927456365	-0.12223648770753041	-0.11722835790726321	0.5870474243285875	-0.1679655381014942	-0.14545593791586828	-0.24998475512918772	0.9588337184603019	-0.13470531743992376	3.1361335362577862	-1.9528579005966942	-0.3633008237885464	-0.22815215589562804	0.04801633272306329
9.515000000000088	5.018761020885295	2.0534708163898405	6.0974080041660015	1.1946280467976833	-3.133667385743645	0.7464778116815938	0.5828704825375854	-0.12222498362396919	-0.11722103199926337	0.5866198715787041	-0.16755498743774594	-0.14546935010751574	-0.249712876508104	0.9589468991354541	-0.1344035860553783	3.136402820742458	-1.9465826880547539	-0.3945863950851307	-0.22990832350261264	0.047539496905754874
9.520000000000088	5.072698356842207	2.263007738913595	5.818872224302879	1.5409247488749365	-3.3221193052183504	0.6603769168779726	0.5828781111650071	-0.12220700080867958	-0.11721384553916764	0.5863348364121151	-0.16728128699524714	-0.1454782915686136	-0.24939757828246714	0.9590715531995385	-0.13409923113226846	3.13663928173839	-1.9427197787471064	-0.41615963273557016	-0.22452765612204684	0.04731564884475781
9.52500000000009	4.956857077527484	2.128846372452072	5.801683381416755	1.378735673294614	-3.1946022590024192	0.6812558646613514	0.5828812517550394	-0.12219244814031627	-0.11721087372187633	0.5861448129677226	-0.1670988200335812	-0.14548425254267908	-0.24905308214774619	0.9592028595356631	-0.13379998703779808	3.1368622291008577	-1.9405931920530468	-0.4311778058408733	-0.21436313282408176	0.047250665045705194
9.53000000000009	4.951930652067522	2.263143290217907	5.823224131205735	1.5329286551097416	-3.1365575098110496	0.5976250798731176	0.5828779663723174	-0.1221838385299833	-0.11721272299081151	0.5860181306714608	-0.16697717539247064	-0.1454882265253896	-0.24868524300892084	0.9593391995667188	-0.13350636720501835	3.1370709127916605	-1.939691075963817	-0.44158183657136485	-0.20091834598149716	0.04728896686141597
9.53500000000009	5.037230463359872	2.3480606710616128	6.045936720960862	1.5881173453250914	-3.19884975640321	0.586735257860567	0.5828618966714771	-0.12218044678153517	-0.11721952096686555	0.5859336758072864	-0.16689607896506356	-0.1454908758471963	-0.24830502779262886	0.9594776192857574	-0.13321903491107065	3.137283019702177	-1.9394940904250633	-0.44913685480520416	-0.18545332686095745	0.047394544557908216
9.540000000000092	5.047925265417143	2.3258108309891634	6.1257603230089535	1.5693085781622238	-3.1844852123347542	0.5943096280506783	0.582848628361794	-0.12218886510334052	-0.11722537034316763	0.5858773725645033	-0.16684201468012552	-0.14549264206173443	-0.24793027672331475	0.9596120868033062	-0.1329481881971496	3.1374798782549616	-1.9397105488770918	-0.45448929220930984	-0.16942042637726595	0.047535401802804314
9.545000000000092	5.077046213472835	2.4049780880240785	6.142194243124456	1.6572250014813241	-3.1447605935120166	0.5559500687905112	0.5828440601190547	-0.12220453074097334	-0.11722883048344032	0.5858398370693148	-0.16680597182350015	-0.14549381953809337	-0.2475727766987399	0.9597399376589404	-0.13269126685690036	3.1376394957652267	-1.9402086174686002	-0.45790300691769464	-0.15375488839037632	0.04769929356050375
9.550000000000093	5.1397386846903315	2.4267553287843047	6.318123050075446	1.5779765999107138	-3.1600237055407168	0.5575896211946003	0.582845168261531	-0.12221799383887269	-0.11722959669619845	0.585536516481083	-0.16640507159845105	-0.14540599228376638	-0.24724202662177383	0.9598592181450973	-0.13244493804536553	3.1377794994265793	-1.9384562035508788	-0.45436951068565085	-0.18335189223893913	0.04815003818681458
9.555000000000094	5.242948978513233	2.432925291349886	6.317529860314799	1.5985896649774392	-3.246455070954624	0.5870814742353287	0.5828448262893996	-0.12222469497534544	-0.11723086780136358	0.5853343027555952	-0.16613780478175164	-0.14534744078088152	-0.24693820015860354	0.9599709011870257	-0.13220209596144689	3.1379168761087715	-1.9374037430141209	-0.45235976358958346	-0.19870344959357078	0.04852609613688719
9.560000000000095	5.2189750051651655	2.3520794508875893	6.305722818799093	1.490273396572689	-3.1624204513464096	0.6275550983775582	0.5828476256546289	-0.12222691111090156	-0.11723106537531722	0.5851994936052698	-0.16595962690395202	-0.14530840644562534	-0.24665253553776725	0.960077283103453	-0.1319626355506842	3.138037015012166	-1.937053208291428	-0.451087388101291	-0.20484012623780418	0.04884704309007902
9.565000000000095	5.224752631638346	2.3249051169686696	6.163144870237846	1.4936220848655033	-3.2294463445408885	0.6287224775045972	0.5828520988438034	-0.12221895265235069	-0.1172301201203867	0.5851096208383862	-0.16584084165208565	-0.14528238355545436	-0.24635528740706503	0.9601867300179034	-0.13172135690201542	3.1381335353901973	-1.9374044519264397	-0.44992692454876215	-0.2040007379740314	0.049131829594589796
9.570000000000096	4.999788363131927	2.1408085793404252	5.875892598230331	1.3887147038831118	-2.9704201459318753	0.6195218675485943	0.5828558823491488	-0.1222104081068926	-0.1172273390362692	0.5850497056604639	-0.16576165148417468	-0.14526503496200685	-0.24604109608532668	0.9602995741414471	-0.13148576706581824	3.138219278311017	-1.9382397352295833	-0.4488763838204075	-0.19823816053119342	0.049384695599124034
9.575000000000097	5.076326051771395	2.015930167513461	5.72730396359109	1.3028872229962776	-3.097927345318232	0.7121035675100775	0.5828586149965248	-0.12220719178986603	-0.11722375492124446	0.5850097622085157	-0.16570885803890073	-0.14525346923304214	-0.24570083530875095	0.9604173228572814	-0.1312618203600519	3.1382932373434005	-1.9394556188202021	-0.44770473279410905	-0.18871123635741976	0.049607950777661176
9.580000000000098	5.18914906900143	2.0020988293381383	5.757908660298065	1.2471384185868528	-3.189570000276564	0.7569185484458978	0.58286913190757	-0.1222097216910274	-0.11721771587521476	0.5849831332405503	-0.16567366240871811	-0.14524575874706544	-0.2453583729869048	0.9605335400588814	-0.13105184938478387	3.1383439522094227	-1.9408527865072667	-0.4462417756157992	-0.1774215527998859	0.04980807408470678
9.585000000000099	5.3451854905248	2.1376250490410973	5.83283647132098	1.4061602581168724	-3.3038406281645383	0.7421978702623987	0.5828883031185027	-0.12221813982470307	-0.11720959318432611	0.5844435845049776	-0.1651740684152427	-0.14510296007681414	-0.24501724167904665	0.9606472813294733	-0.13085622703671207	3.1383648160301596	-1.9450464183848413	-0.4102843655320628	-0.2143007808687739	0.05036746286870414
9.5900000000001	5.498235566791081	2.2881329630928056	6.026464603782445	1.529798252371809	-3.374074608997782	0.6957859196524612	0.5829049155731044	-0.12222745578111091	-0.11720297663851897	0.5840838853479292	-0.16484100575292576	-0.14500776096331325	-0.24468905540180558	0.9607565936516781	-0.13066764680438997	3.1383822610610124	-1.9477059933926755	-0.38613440930181064	-0.2340106908799016	0.05080485162562834
9.5950000000001	5.632459203105958	2.2349157143914677	6.202837065154548	1.4245531937316556	-3.4384803798339987	0.7636831357268409	0.5829124933492225	-0.12223732771643875	-0.11719881833903517	0.583844085909897	-0.16461896397804784	-0.14494429488764568	-0.24436636330446188	0.9608630726147896	-0.13048845225006403	3.138412058676795	-1.9497911324424682	-0.3700087840020511	-0.24247257371759678	0.05114353033477521
9.600000000000101	5.521462380920071	2.0256607866481042	6.155040970832657	1.1504116138829343	-3.2628773121320305	0.8132570682313893	0.5829091285187085	-0.1222397054817404	-0.11719756794979516	0.5836842196178754	-0.16447093612812919	-0.14490198417053418	-0.2440309893619077	0.9609728032281025	-0.13030789571998694	3.1384601559166105	-1.951739108724949	-0.3592710498940406	-0.24289011340795144	0.05141730628256649
9.605000000000102	5.5477457528888365	1.860724414164083	5.95118316710086	1.024518298229134	-3.3356667301408636	0.9003449566444167	0.582905558680811	-0.12223697467997807	-0.11719604264885508	0.5835776420898611	-0.1643722508948501	-0.14487377702579327	-0.24368090121279007	0.9610851428600446	-0.13013441726849181	3.1385018463888947	-1.9537290458024597	-0.3516794696690033	-0.23790416539526138	0.051638810834136024
9.610000000000102	5.497013187119586	1.7082328968326912	5.766487731935008	0.9369202662988059	-3.2939797835853186	0.9493982735726806	0.5829105473310543	-0.12223229448409192	-0.11719208480789578	0.5835065904045182	-0.16430646073933072	-0.1448549722626327	-0.24330692733308792	0.9612024243158348	-0.12996783679469795	3.1385181212334645	-1.9558701855064735	-0.3456727169970138	-0.22890424602661255	0.05182313500954743
9.615000000000103	5.535004276321113	1.7622804691975016	5.6861825367240915	0.9987146985715813	-3.391571329677771	0.9311318997133685	0.5829244964140369	-0.12222688524130584	-0.11718530700729779	0.5834592226142896	-0.16426260063565112	-0.14484243575385874	-0.2429337707545551	0.9613180869117904	-0.12981031855452915	3.138515176817189	-1.9579790694600177	-0.3407616178777695	-0.21794046757832508	0.05198119174057842
9.620000000000104	5.6463791607672835	1.7791071788877622	5.685408220935325	1.0050303539167411	-3.518901550505678	0.9578417256367179	0.5829368243348243	-0.12222807907703526	-0.11717713510558106	0.5831034799693849	-0.16382768266184605	-0.14461825250092772	-0.24257293402312813	0.9614279888803529	-0.12967109884970943	3.138526214103013	-1.9538612630850638	-0.34344679360847274	-0.24841134125878914	0.05256335404982254
9.625000000000105	5.598618297076555	1.6875797256680924	5.675090479158516	0.8739355519454512	-3.395814217039918	0.9816926847121586	0.5829425053403148	-0.12223178523495397	-0.1171691650058386	0.5828663182061151	-0.16353773734597601	-0.1444687969989734	-0.24220328390487292	0.9615386173946043	-0.12954171731364425	3.138558281920323	-1.9516628110886696	-0.3449033222342562	-0.2631501892245095	0.05297739512318794
9.630000000000106	5.622823167843719	1.675015428332355	5.543170542900381	0.8791780938924733	-3.491706159070082	1.0071935193778045	0.5829428638363872	-0.1222366956431867	-0.11716326438734179	0.5827082103639353	-0.16334444046872929	-0.1443691599976708	-0.24183004181483064	0.9616486668616324	-0.12942207075720324	3.1385973158108147	-1.9509164985423793	-0.3454790469343611	-0.2678280890888273	0.05327128290702697
9.635000000000106	5.605915311747362	1.5869488052105154	5.400003720356441	0.8303438514840895	-3.5111808663229325	1.0610912045862535	0.5829371091952595	-0.12224430321993936	-0.11715949133584824	0.5826028051358153	-0.16321557588389815	-0.14430273533013588	-0.24143198738770524	0.9617632803527915	-0.12931352609476246	3.1386435771767642	-1.951297964703947	-0.3453902715133218	-0.26510900899107187	0.05347623834266481
